Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677764374	1949	424908	629804	0	20300604	112508449	0	11899027	4096	121986978259	80984431	221710382	2426362	36	93	1	150
1677764376	1951	424908	629804	0	20300604	112554569	0	11909227	4096	122141422925	81086808	221929737	2428801	36	93	1	150
1677764378	1953	424908	629804	0	20300604	112600689	0	11919427	4096	122310311773	81198717	222144557	2431183	36	94	1	150
1677764380	1955	424908	629804	0	20300604	112646809	0	11929627	4096	122465391336	81301513	222338380	2433321	36	94	1	150
1677764382	1957	424908	629804	0	20300604	112693735	0	11939827	4096	122638923950	81416491	222642695	2436722	36	94	1	150
1677764384	1959	424908	629804	0	20300604	112739855	0	11950027	4096	122793670159	81519073	222864088	2439185	36	94	1	150
1677764386	1961	424908	629804	0	20300604	112785975	0	11960227	4096	122962473718	81630935	223078979	2441565	36	94	1	150
1677764388	1963	424908	629804	0	20300604	112832095	0	11970427	4096	123137049250	81746612	223314896	2444169	36	94	1	150
1677764390	1965	424908	629804	0	20300604	112876603	0	11979607	4096	123270035815	81834772	223507637	2446302	36	94	1	150
1677764392	1967	424908	629804	0	20300604	112923529	0	11989807	4096	123402848709	81922851	223692664	2448341	36	94	1	150
1677764394	1969	424908	629804	0	20300604	112969649	0	12000007	4096	123547820323	82018970	223841280	2449982	36	94	1	150
1677764396	1971	424908	629804	0	20300604	113015769	0	12010207	4096	123701965164	82121169	224061480	2452428	36	94	1	150
1677764398	1973	424908	629804	0	20300604	113061889	0	12020407	4096	123866717732	82230339	224254152	2454533	36	94	1	150
1677764400	1975	424908	629804	0	20300604	113108009	0	12030607	4096	124016460089	82329603	224464171	2456882	36	94	1	150
1677764402	1977	424908	629804	0	20300604	113154935	0	12040807	4096	124166012414	82428782	224652847	2458960	37	95	1	150
1677764404	1979	424908	629804	0	20300604	113201055	0	12051007	4096	124327120442	82535543	224858677	2461243	37	95	1	150
1677764406	1981	424908	629804	0	20300604	113247175	0	12061207	4096	124504303944	82652943	225086345	2463776	37	95	1	150
1677764408	1983	424908	629804	0	20300604	113293295	0	12071407	4096	124638569875	82741989	225405265	2467193	37	95	1	150
1677764410	1985	424912	629808	0	20301628	113337803	0	12080660	4096	124775251449	82832592	225708413	2470521	37	95	1	150
1677764412	1987	424912	629808	0	20301628	113384729	0	12091297	4096	124937067497	82939853	225986038	2473604	37	95	1	150
1677764414	1989	424916	629812	0	20301628	113430849	0	12101497	4096	125093682545	83043667	226169437	2475622	37	95	1	150
1677764416	1991	424920	629816	0	20301628	113476969	0	12111697	4096	125258916999	83153181	226406022	2478250	37	95	1	150
1677764418	1993	424920	629816	0	20301628	113523089	0	12121897	4096	125426119180	83263978	226682513	2481305	37	95	1	150
1677764420	1995	424924	629820	0	20301628	113569209	0	12132097	4096	125594544964	83375598	226891618	2483623	37	95	1	150
1677764422	1997	424928	629824	0	20301628	113616135	0	12142297	4096	125737096802	83470108	227091969	2485839	37	95	1	150
1677764424	1999	424928	629824	0	20301628	113662255	0	12152497	4096	125895826015	83575311	227287752	2488002	37	95	1	150
1677764426	2001	424932	629828	0	20301628	113708375	0	12162697	4096	126043931206	83673499	227466838	2489995	37	96	1	150
1677764428	2003	424936	629832	0	20301628	113754495	0	12172897	4096	126214756477	83786703	227673670	2492266	37	96	1	150
1677764430	2005	424936	629832	0	20301628	113799003	0	12182077	4096	126364023013	83885631	227854347	2494253	37	96	1	150
1677764432	2007	424940	629836	0	20301628	113845929	0	12192277	4096	126539561548	84001926	228067486	2496631	37	96	1	150
1677764434	2009	424944	629840	0	20301628	113892049	0	12202477	4096	126707423567	84113182	228276870	2498931	37	96	1	150
1677764436	2011	424944	629840	0	20301628	113938169	0	12212677	4096	126878905793	84226821	228508827	2501519	37	96	1	150
1677764438	2013	424948	629844	0	20301628	113984289	0	12222877	4096	127045683276	84337342	228732824	2504008	37	96	1	150
1677764440	2015	424952	629848	0	20301628	114030409	0	12233077	4096	127190938838	84433650	228946529	2506317	37	96	1	150
1677764442	2017	424952	629848	0	20301628	114077335	0	12243277	4096	127329151503	84525324	229183161	2508954	37	96	1	150
1677764444	2019	424956	629852	0	20301628	114123455	0	12253477	4096	127490933980	84632510	229402180	2511386	37	96	1	150
1677764446	2021	424960	629856	0	20301628	114169575	0	12263677	4096	127651666768	84739044	229603565	2513637	37	96	1	150
1677764448	2023	424960	629856	0	20301628	114215695	0	12273877	4096	127820483946	84850923	229828618	2516122	37	96	1	150
1677764450	2025	424964	629860	0	20301628	114260203	0	12283057	4096	127968676894	84949136	230097827	2519101	37	97	1	150
1677764452	2027	424968	629864	0	20301628	114307129	0	12293622	4096	128098065318	85034955	230943450	2528468	37	97	1	150
1677764454	2029	424968	629864	0	20301628	114353249	0	12303967	4096	128179704801	85089211	231991112	2540109	37	97	1	150
1677764456	2031	424972	629868	0	20301628	114399369	0	12314167	4096	128303020815	85171035	232753202	2548767	37	97	1	150
1677764458	2033	424976	629872	0	20301628	114445489	0	12324367	4096	128455235881	85271935	233399311	2556071	37	97	1	150
1677764460	2035	424976	629872	0	20301628	114491609	0	12334567	4096	128599200264	85367367	234105550	2564007	37	97	1	150
1677764462	2037	424980	629876	0	20301628	114538535	0	12344767	4096	128729783307	85453972	234571583	2569244	37	97	1	150
1677764464	2039	424984	629880	0	20301628	114584682	0	12354967	4096	128862016435	85541813	234804319	2571593	37	97	1	150
1677764466	2041	424984	629880	0	20301628	114630811	0	12365167	4096	128985734685	85623948	235009390	2573746	37	97	1	150
1677764468	2043	424988	629884	0	20301628	114676931	0	12375367	4096	129142199387	85727661	235192104	2575777	37	97	1	150
1677764470	2045	424988	629884	0	20301628	114721439	0	12384547	4096	129281904505	85820269	235361477	2577630	37	97	1	150
1677764472	2047	424992	629888	0	20301628	114768365	0	12394747	4096	129451698008	85932783	235573108	2579975	37	97	1	150
1677764474	2049	424996	629892	0	20301628	114814485	0	12404947	4096	129607183886	86035838	235766316	2582107	37	98	1	150
1677764476	2051	425000	629896	0	20301628	114860605	0	12415147	4096	129768057172	86142470	235963753	2584294	37	98	1	150
1677764478	2053	425000	629896	0	20301628	114906725	0	12425347	4096	129923709246	86245647	236181640	2586716	37	98	1	150
1677764480	2055	425004	629900	0	20301628	114952845	0	12435547	4096	130066458172	86340292	236368243	2588775	37	98	1	150
1677764482	2057	425008	629904	0	20301628	114999771	0	12445747	4096	130219841053	86441965	236573092	2591040	37	98	1	150
1677764484	2059	425008	629904	0	20301628	115045891	0	12455947	4096	130375334004	86545021	236763804	2593142	37	98	1	150
1677764486	2061	425012	629908	0	20301628	115092011	0	12466147	4096	130534188730	86650321	237074264	2596599	37	98	1	150
1677764488	2063	425016	629912	0	20301628	115138131	0	12476347	4096	130649076426	86726548	237771704	2604267	37	98	1	150
1677764490	2065	425016	629912	0	20301628	115182639	0	12485527	4096	130781636183	86814430	237969029	2606418	37	98	1	150
1677764492	2067	425020	629916	0	20301628	115229565	0	12495727	4096	130918348004	86905090	238154229	2608458	37	98	1	150
1677764494	2069	425024	629920	0	20301628	115275685	0	12505927	4096	131068714691	87004763	238342951	2610542	37	98	1	150
1677764496	2071	425024	629920	0	20301628	115321805	0	12516565	4096	131224743119	87108187	238536131	2612690	37	98	1	150
1677764498	2073	425028	629924	0	20301628	115367925	0	12526837	4096	131390938903	87218344	238768478	2615269	37	98	1	150
1677764500	2075	425032	629928	0	20301628	115414045	0	12537037	4096	131568888255	87336254	238993363	2617768	38	99	1	150
1677764502	2077	425032	629928	0	20301628	115460971	0	12547237	4096	131744070250	87452323	239199916	2620069	38	99	1	150
1677764504	2079	425036	629932	0	20301628	115507091	0	12557437	4096	131897896801	87554290	239389207	2622136	38	99	1	150
1677764506	2081	425036	629932	0	20301628	115553211	0	12567637	4096	132052436898	87656721	239575595	2624192	38	99	1	150
1677764508	2083	425040	629936	0	20301628	115599331	0	12577837	4096	132191698839	87749069	239755833	2626199	38	99	1	150
1677764510	2085	425044	629940	0	20301628	115643839	0	12587017	4096	132335370160	87844315	239975601	2628624	38	99	1	150
1677764512	2087	425044	629940	0	20301628	115690765	0	12597217	4096	132495304222	87950311	240190802	2631010	38	99	1	150
1677764514	2089	425048	629944	0	20301628	115736885	0	12607417	4096	132673827645	88068597	240437546	2633772	38	99	1	150
1677764516	2091	425056	629952	0	20301628	115783005	0	12617617	4096	132839734913	88178547	240632801	2635909	38	99	1	150
1677764518	2093	425056	629952	0	20301628	115829125	0	12627817	4096	133021453236	88298988	240870943	2638554	38	99	1	150
1677764520	2095	425060	629956	0	20301628	115875245	0	12638017	4096	133191652925	88411755	241094317	2641020	38	99	1	150
1677764522	2097	425064	629960	0	20301628	115922171	0	12648217	4096	133359517787	88522986	241306774	2643393	38	99	1	150
1677764524	2099	425064	629960	0	20301628	115968291	0	12658417	4096	133527608175	88634370	241515245	2645701	38	100	1	150
1677764526	2101	425068	629964	0	20301628	116014423	0	12668617	4096	133702450078	88750220	241737700	2648153	38	100	1	150
1677764528	2103	425072	629968	0	20301628	116060555	0	12678817	4096	133870254385	88861438	241954575	2650570	38	100	1	150
1677764530	2105	425072	629968	0	20301628	116105075	0	12687997	4096	134021713161	88961808	242134551	2652562	38	100	1	150
1677764532	2107	423051	627948	0	20301612	116152075	0	12697619	4096	134117529381	89025503	242399562	2655112	38	100	1	149
1677764534	2109	423067	627964	0	20301612	116198210	0	12706505	4096	134211638763	89087991	242615840	2657331	38	100	1	149
1677764536	2111	423067	627964	0	20301612	116244342	0	12715536	4096	134341719785	89174240	242862532	2659977	38	100	1	149
1677764538	2113	423071	627968	0	20301612	116290474	0	12724276	4096	134466193366	89256780	243286149	2664627	38	100	1	149
1677764540	2115	423014	627932	0	20293384	116336679	0	12732517	4096	134607581493	89350540	243607644	2667149	38	100	1	147
1677764542	2117	423018	627936	0	20293384	116383650	0	12738337	4096	134699172573	89411418	243801034	2668990	38	100	1	147
1677764544	2119	423018	627936	0	20293384	116429782	0	12744157	4096	134875340188	89528015	244004336	2671241	38	100	1	147
1677764546	2121	423018	627936	0	20293384	116475914	0	12749977	4096	135037404591	89635300	244213836	2673550	38	100	1	147
1677764548	2123	423018	627936	0	20293384	116522046	0	12755797	4096	135216233195	89753684	244423622	2675848	38	100	1	147
1677764550	2125	423018	627936	0	20293384	116566566	0	12761035	4096	135351264394	89843118	244598239	2677757	38	100	1	147
1677764552	2127	423018	627936	0	20293384	116613504	0	12766855	4096	135495983051	89938959	244788345	2679861	38	101	1	147
1677764554	2129	423018	627936	0	20293384	116659636	0	12772675	4096	135645785880	90038146	245008362	2682277	38	101	1	147
1677764556	2131	423018	627936	0	20293384	116705768	0	12778495	4096	135806192885	90144340	245180626	2684153	38	101	1	147
1677764558	2133	423018	627936	0	20293384	116751900	0	12784315	4096	135957055916	90244244	245358623	2686100	38	101	1	147
1677764560	2135	423018	627936	0	20293384	116798032	0	12790135	4096	136118284049	90351011	245564527	2688368	38	101	1	147
1677764562	2137	423022	627940	0	20293384	116844970	0	12795955	4096	136289953911	90464652	245785992	2690816	38	101	1	147
1677764564	2139	423026	627944	0	20293384	116891102	0	12801775	4096	136457081396	90575305	245989736	2693037	38	101	1	147
1677764566	2141	423026	627944	0	20293384	116937234	0	12807595	4096	136623292531	90685325	246205414	2695417	38	101	1	147
1677764568	2143	423030	627948	0	20293384	116983366	0	12813415	4096	136764148311	90778625	246380471	2697335	38	101	1	147
1677764570	2145	423034	627952	0	20293384	117027886	0	12818653	4096	136926255499	90885929	246572165	2699438	38	101	1	147
1677764572	2147	423034	627952	0	20293384	117074824	0	12824473	4096	137092257708	90995838	246780570	2701724	38	101	1	147
1677764574	2149	423038	627956	0	20293384	117120956	0	12830293	4096	137263459749	91109163	246987731	2704004	38	101	1	147
1677764576	2151	423042	627960	0	20293384	117167088	0	12836113	4096	137445287327	91229524	247226833	2706650	38	101	1	147
1677764578	2153	423042	627960	0	20293384	117213220	0	12841933	4096	137620313956	91345400	247428263	2708868	38	101	1	147
1677764580	2155	423046	627964	0	20293384	117259352	0	12847753	4096	137782083404	91452512	247622137	2710978	38	101	1	147
1677764582	2157	423050	627968	0	20293384	117306290	0	12853864	4096	137938363842	91556030	247815445	2713124	38	102	1	147
1677764584	2159	423050	627968	0	20293384	117352422	0	12859684	4096	138106580371	91667378	248055132	2715778	38	102	1	147
1677764586	2161	423054	627972	0	20293384	117398554	0	12865504	4096	138269579077	91775301	248271272	2718142	38	102	1	147
1677764588	2163	423058	627976	0	20293384	117444686	0	12871324	4096	138429402164	91881117	248471857	2720346	38	102	1	147
1677764590	2165	423058	627976	0	20293384	117489206	0	12876562	4096	138559361251	91967191	248740959	2723374	38	102	1	147
1677764592	2167	423062	627980	0	20293384	117536144	0	12882382	4096	138688641787	92052833	248950923	2725693	38	102	1	147
1677764594	2169	423062	627980	0	20293384	117582276	0	12888202	4096	138853869087	92162222	249182466	2728254	38	102	1	147
1677764596	2171	423066	627984	0	20293384	117628408	0	12894022	4096	138977590621	92244170	249361889	2730237	38	102	1	147
1677764598	2173	423070	627988	0	20293384	117674540	0	12899842	4096	139063745757	92301302	249474747	2731451	38	102	1	147
1677764600	2175	423070	627988	0	20293384	117720672	0	12905662	4096	139114278477	92334897	249542681	2732178	38	102	1	147
1677764602	2177	423074	627992	0	20293384	117767610	0	12911482	4096	139220313260	92405175	249719754	2734120	38	102	1	147
1677764604	2179	423078	627996	0	20293384	117813742	0	12917302	4096	139374092761	92506996	249919118	2736312	38	102	1	147
1677764606	2181	423078	627996	0	20293384	117859874	0	12923122	4096	139557052809	92628090	250162442	2739001	38	102	1	147
1677764608	2183	423082	628000	0	20293384	117906039	0	12928942	4096	139676432828	92707205	250356192	2740992	38	102	1	147
1677764610	2185	423086	628004	0	20293384	117950559	0	12934180	4096	139791314722	92783321	250510400	2742685	38	102	1	147
1677764612	2187	423090	628008	0	20293384	117997497	0	12940000	4096	139931498760	92876156	250683551	2744573	38	102	1	147
1677764614	2189	423090	628008	0	20293384	118043629	0	12945820	4096	140077516554	92972845	250855883	2746449	38	103	1	147
1677764616	2191	423038	627956	0	20276960	118089852	0	12950484	4096	140187400409	93045765	251192388	2748501	38	103	1	145
1677764618	2193	423038	627956	0	20276960	118136044	0	12953384	4096	140257230620	93092343	251398052	2750159	38	103	1	145
1677764620	2195	423042	627960	0	20276960	118182236	0	12956284	4096	140332937287	93142830	251633572	2752000	38	103	1	145
1677764622	2197	423042	627960	0	20276960	118229237	0	12959184	4096	140417854532	93199377	251841309	2753691	38	103	1	145
1677764624	2199	423046	627964	0	20276960	118275429	0	12962084	4096	140496370195	93251698	252048687	2755367	39	103	1	145
1677764626	2201	423050	627968	0	20276960	118321621	0	12965129	4096	140583031474	93309403	252270726	2757205	39	103	1	145
1677764628	2203	423050	627968	0	20276960	118367813	0	12968029	4096	140657509796	93359037	252483901	2758882	39	103	1	145
1677764630	2205	423054	627972	0	20276960	118412387	0	12970639	4096	140729883957	93407269	252684387	2760506	39	103	1	145
1677764632	2207	423054	627972	0	20276960	118459385	0	12973539	4096	140809081341	93459981	252893031	2762285	39	103	1	145
1677764634	2209	423054	627972	0	20276960	118505577	0	12976439	4096	140878755278	93506478	253102652	2763930	39	103	1	145
1677764636	2211	423058	627976	0	20276960	118551769	0	12979339	4096	140948636668	93552918	253248197	2765230	39	103	1	145
1677764638	2213	423062	627980	0	20276960	118597961	0	12982239	4096	141025833209	93604358	253468943	2766983	39	103	1	145
1677764640	2215	423062	627980	0	20276960	118644153	0	12985139	4096	141109565910	93660030	253671429	2768791	39	103	1	145
1677764642	2217	423066	627984	0	20276960	118691154	0	12988039	4096	141180277307	93706881	253795150	2770151	39	103	1	145
1677764644	2219	423070	627988	0	20276960	118737346	0	12990939	4096	141254389565	93756086	253970200	2771855	39	103	1	145
1677764646	2221	423070	627988	0	20276960	118783538	0	12993839	4096	141325685483	93803551	254130569	2773132	39	103	1	145
1677764648	2223	423074	627992	0	20276960	118829730	0	12996739	4096	141405973023	93856888	254290504	2774527	39	103	1	145
1677764650	2225	423074	627992	0	20276960	118874304	0	12999349	4096	141476566877	93903785	254423433	2775723	39	103	1	145
1677764652	2227	423078	627996	0	20276960	118921242	0	13002249	4096	141638036643	94010620	254645092	2778157	39	104	1	145
1677764654	2229	423082	628000	0	20276960	118967374	0	13005149	4096	141790525074	94111517	254826906	2780108	39	104	1	145
1677764656	2231	423082	628000	0	20276960	119013506	0	13008049	4096	141944866694	94213642	255019044	2782179	39	104	1	145
1677764658	2233	423086	628004	0	20276960	119059638	0	13010949	4096	142086520566	94307401	255258955	2784809	39	104	1	145
1677764660	2235	423090	628008	0	20276960	119105770	0	13013849	4096	142226853721	94400294	255456724	2786977	39	104	1	145
1677764662	2237	423090	628008	0	20276960	119152708	0	13016749	4096	142367165956	94493155	255635049	2788896	39	104	1	145
1677764664	2239	423094	628012	0	20276960	119198840	0	13019649	4096	142512058595	94589032	255810662	2790793	39	104	1	145
1677764666	2241	423098	628016	0	20276960	119244972	0	13022549	4096	142628115354	94665879	256045961	2793370	39	104	1	145
1677764668	2243	423102	628020	0	20276960	119291104	0	13025522	4096	142776716589	94764226	256217989	2795213	39	104	1	145
1677764670	2245	423102	628020	0	20276960	119335624	0	13028204	4096	142912755474	94854265	256374723	2796882	39	104	1	145
1677764672	2247	423106	628024	0	20276960	119382562	0	13031104	4096	143065749619	94955517	256634953	2799771	39	104	1	145
1677764674	2249	423110	628028	0	20276960	119428694	0	13034004	4096	143213668559	95053413	256860412	2802228	39	104	1	145
1677764676	2251	423110	628028	0	20276960	119474826	0	13036904	4096	143368173264	95155652	257067517	2804458	39	104	1	145
1677764678	2253	423114	628032	0	20276960	119520958	0	13039804	4096	143497687275	95241372	257213860	2806023	39	104	1	145
1677764680	2255	423118	628036	0	20276960	119567090	0	13042704	4096	143647909329	95340786	257385226	2807858	39	104	1	145
1677764682	2257	423122	628040	0	20276960	119614028	0	13045604	4096	143789929234	95434778	257530119	2809407	39	104	1	145
1677764684	2259	423126	628044	0	20276960	119660160	0	13048504	4096	143922462336	95522501	257732357	2811602	39	104	1	145
1677764686	2261	423130	628048	0	20276960	119706292	0	13051404	4096	144040820472	95600838	257951286	2813955	39	104	1	145
1677764688	2263	423130	628048	0	20276960	119752424	0	13054304	4096	144182944775	95694893	258141707	2816031	39	104	1	145
1677764690	2265	423134	628052	0	20276960	119798556	0	13057204	4096	144322199864	95787068	258310822	2817825	39	105	1	145
1677764692	2267	423138	628056	0	20276960	119843076	0	13059814	4096	144456212658	95875762	258460055	2819426	39	105	1	145
1677764694	2269	423138	628056	0	20276960	119890014	0	13062714	4096	144605114085	95974311	258635329	2821287	39	105	1	145
1677764696	2271	423142	628060	0	20276960	119936146	0	13065614	4096	144756972685	96074789	258829976	2823403	39	105	1	145
1677764698	2273	423146	628064	0	20276960	119982278	0	13068514	4096	144902867553	96171335	258998419	2825203	39	105	1	145
1677764700	2275	423146	628064	0	20276960	120028410	0	13071414	4096	144986211534	96226544	259101758	2826278	39	105	1	145
1677764702	2277	423150	628068	0	20276960	120074542	0	13074314	4096	145137492054	96326659	259273717	2828144	39	105	1	145
1677764704	2279	423154	628072	0	20276960	120121480	0	13077359	4096	145292015495	96428925	259431307	2829798	39	105	1	145
1677764706	2281	423154	628072	0	20276960	120167612	0	13080259	4096	145434487416	96523204	259607176	2831699	39	105	1	145
1677764708	2283	423158	628076	0	20276960	120213744	0	13083159	4096	145595810647	96629966	259791749	2833670	39	105	1	145
1677764710	2285	423166	628084	0	20276960	120259876	0	13086059	4096	145745261568	96728863	259953866	2835411	39	105	1	145
1677764712	2287	423166	628084	0	20276960	120304396	0	13088669	4096	145852691073	96799998	260078808	2836715	39	105	1	145
1677764714	2289	423170	628088	0	20276960	120351334	0	13091569	4096	146002194506	96898929	260254571	2838618	39	105	1	145
1677764716	2291	423174	628092	0	20276960	120397466	0	13094469	4096	146154488593	96999712	260441178	2840607	39	105	1	145
1677764718	2293	423174	628092	0	20276960	120443598	0	13097369	4096	146312480269	97104250	260626287	2842616	39	105	1	145
1677764720	2295	423178	628096	0	20276960	120489730	0	13100269	4096	146450092956	97195330	260785977	2844318	39	105	1	145
1677764722	2297	423182	628100	0	20276960	120535862	0	13103169	4096	146594034989	97290602	260955126	2846151	39	105	1	145
1677764724	2299	423182	628100	0	20276960	120582800	0	13106069	4096	146737471273	97385519	261119931	2847929	39	105	1	145
1677764726	2301	423186	628104	0	20276960	120628932	0	13108969	4096	146876930891	97477817	261276992	2849574	39	105	1	145
1677764728	2303	423190	628108	0	20276960	120675064	0	13111869	4096	146952192237	97527671	261382581	2850691	39	105	1	145
1677764730	2305	423194	628112	0	20276960	120721196	0	13114769	4096	147030417017	97579490	261489669	2851820	39	106	1	145
1677764732	2307	423198	628116	0	20276960	120765716	0	13117379	4096	147070702592	97606245	261546940	2852387	39	106	1	145
1677764734	2309	423202	628120	0	20276960	120812654	0	13120279	4096	147151544849	97659800	261646745	2853421	39	106	1	145
1677764736	2311	423202	628120	0	20276960	120858786	0	13123179	4096	147312208532	97766089	261833276	2855447	39	106	1	145
1677764738	2313	423206	628124	0	20276960	120904918	0	13126079	4096	147453156351	97859361	261993509	2857152	39	106	1	145
1677764740	2315	423214	628132	0	20276960	120951050	0	13128979	4096	147527641266	97908714	262117703	2858489	39	106	1	145
1677764742	2317	423214	628132	0	20276960	120997182	0	13132024	4096	147608385247	97962214	262221668	2859579	39	106	1	145
1677764744	2319	423218	628136	0	20276960	121044120	0	13134924	4096	147717540597	98034482	262352020	2860940	39	106	1	145
1677764746	2321	423218	628136	0	20276960	121090252	0	13137824	4096	147846907272	98120100	262521871	2862777	39	106	1	145
1677764748	2323	423222	628140	0	20276960	121136384	0	13140724	4096	147960791241	98195489	262670730	2864357	39	106	1	145
1677764750	2325	423222	628140	0	20276960	121182516	0	13143624	4096	148108288026	98293098	262861070	2866429	39	106	1	145
1677764752	2327	423226	628144	0	20276960	121227036	0	13146234	4096	148250727893	98387361	263032816	2868271	39	106	1	145
1677764754	2329	423226	628144	0	20276960	121273974	0	13149134	4096	148404284078	98488986	263251327	2870655	39	106	1	145
1677764756	2331	423226	628144	0	20276960	121320106	0	13152034	4096	148558877497	98591275	263436753	2872667	39	106	1	145
1677764758	2333	423226	628144	0	20276960	121366238	0	13154934	4096	148718898791	98697156	263630279	2874756	39	106	1	145
1677764760	2335	423226	628144	0	20276960	121412370	0	13157834	4096	148858728858	98789718	263852405	2877183	39	106	1	145
1677764762	2337	423226	628144	0	20276960	121458502	0	13160734	4096	149000980493	98883868	264031345	2879106	39	106	1	145
1677764764	2339	423226	628144	0	20276960	121505440	0	13163634	4096	149151335279	98983375	264197918	2880907	39	106	1	145
1677764766	2341	423226	628144	0	20276960	121551572	0	13166534	4096	149297738369	99080259	264357107	2882584	39	106	1	145
1677764768	2343	423226	628144	0	20276960	121597704	0	13169434	4096	149443716347	99176856	264523656	2884379	39	107	1	145
1677764770	2345	423230	628148	0	20276960	121643836	0	13172334	4096	149593731330	99276126	264686025	2886122	39	107	1	145
1677764772	2347	423234	628152	0	20276960	121688356	0	13174944	4096	149728272232	99365162	264833714	2887694	39	107	1	145
1677764774	2349	423234	628152	0	20276960	121735294	0	13177844	4096	149879132606	99465013	265014896	2889629	39	107	1	145
1677764776	2351	423238	628156	0	20276960	121781426	0	13180744	4096	149995252990	99541876	265148094	2891047	39	107	1	145
1677764778	2353	423238	628156	0	20276960	121827558	0	13183644	4096	150065584960	99588474	265229776	2891869	39	107	1	145
1677764780	2355	423238	628156	0	20276960	121873690	0	13186544	4096	150141412080	99638758	265325480	2892875	39	107	1	145
1677764782	2357	423238	628156	0	20276960	121919822	0	13189516	4096	150215318843	99687688	265417643	2893840	39	107	1	145
1677764784	2359	423238	628156	0	20276960	121966760	0	13192489	4096	150323730156	99759478	265545383	2895200	39	107	1	145
1677764786	2361	423238	628156	0	20276960	122012892	0	13195389	4096	150402123167	99811440	265681297	2896647	39	107	1	145
1677764788	2363	423242	628160	0	20276960	122059024	0	13198289	4096	150528781261	99895273	265858937	2898572	39	107	1	145
1677764790	2365	423246	628164	0	20276960	122105156	0	13201189	4096	150678769167	99994526	266047560	2900628	39	107	1	145
1677764792	2367	423246	628164	0	20276960	122149676	0	13203799	4096	150817740346	100086484	266216744	2902434	39	107	1	145
1677764794	2369	423250	628168	0	20276960	122196614	0	13206699	4096	150864812998	100117730	266278487	2903042	39	107	1	145
1677764796	2371	423254	628172	0	20276960	122242746	0	13209599	4096	150916394155	100151939	266350712	2903793	40	107	1	145
1677764798	2373	423254	628172	0	20276960	122288878	0	13212499	4096	151076442949	100257827	266528318	2905696	40	107	1	145
1677764800	2375	423258	628176	0	20276960	122335010	0	13215399	4096	151230956821	100360083	266703742	2907575	40	107	1	145
1677764802	2377	423262	628180	0	20276960	122381142	0	13218299	4096	151362627101	100447232	266937735	2910134	40	107	1	145
1677764804	2379	423262	628180	0	20276960	122427274	0	13221199	4096	151508276857	100543643	267120660	2912089	40	107	1	145
1677764806	2381	423266	628184	0	20276960	122474212	0	13224099	4096	151630051814	100624253	267376831	2914872	40	108	1	145
1677764808	2383	423270	628188	0	20276960	122520344	0	13226999	4096	151729968724	100690405	267549474	2916653	40	108	1	145
1677764810	2385	423270	628188	0	20276960	122566476	0	13229899	4096	151881608950	100790760	267716903	2918444	40	108	1	145
1677764812	2387	423274	628192	0	20276960	122612608	0	13232799	4096	152035131424	100892344	267956469	2921009	40	108	1	145
1677764814	2389	423278	628196	0	20276960	122657128	0	13235409	4096	152173601484	100984001	268223128	2923920	40	108	1	145
1677764816	2391	423278	628196	0	20276960	122704066	0	13238309	4096	152315952852	101078209	268425252	2926109	40	108	1	145
1677764818	2393	423282	628200	0	20276960	122750198	0	13241209	4096	152454249680	101169748	268602312	2928022	40	108	1	145
1677764820	2395	423290	628208	0	20276960	122796330	0	13244109	4096	152586084904	101256963	268747719	2929573	40	108	1	145
1677764822	2397	423290	628208	0	20276960	122842462	0	13247009	4096	152724983509	101348903	268929623	2931517	40	108	1	145
1677764824	2399	423294	628212	0	20276960	122888594	0	13250054	4096	152888404082	101457047	269117539	2933518	40	108	1	145
1677764826	2401	423298	628216	0	20276960	122935532	0	13252954	4096	153038297209	101556267	269293164	2935318	40	108	1	145
1677764828	2403	423298	628216	0	20276960	122981664	0	13255854	4096	153156300520	101634425	269597446	2938538	40	108	1	145
1677764830	2405	423302	628220	0	20276960	123027796	0	13258754	4096	153254868023	101699730	269791240	2940599	40	108	1	145
1677764832	2407	423306	628224	0	20276960	123073928	0	13261654	4096	153317713257	101741410	269887103	2941567	40	108	1	145
1677764834	2409	423306	628224	0	20276960	123119210	0	13264264	4096	153380470559	101783009	269968371	2942413	40	108	1	145
1677764836	2411	423310	628228	0	20276960	123165357	0	13267164	4096	153524731438	101878482	270158447	2944449	40	108	1	145
1677764838	2413	423314	628232	0	20276960	123211469	0	13270064	4096	153679504653	101980891	270333549	2946341	40	108	1	145
1677764840	2415	423314	628232	0	20276960	123257581	0	13272964	4096	153839911338	102087035	270557702	2948786	40	108	1	145
1677764842	2417	423318	628236	0	20276960	123303693	0	13275864	4096	153976251660	102177266	270739071	2950742	40	108	1	145
1677764844	2419	423322	628240	0	20276960	123350592	0	13278764	4096	154128470870	102277996	270933027	2952856	40	109	1	145
1677764846	2421	423322	628240	0	20276960	123396684	0	13281664	4096	154272478018	102373295	271230391	2956043	40	109	1	145
1677764848	2423	423326	628244	0	20276960	123442776	0	13284564	4096	154425289105	102474417	271477903	2958723	40	109	1	145
1677764850	2425	423330	628248	0	20276960	123488868	0	13287464	4096	154585425671	102580380	271679189	2960901	40	109	1	145
